CE_Event_Counter,Coalescence_Time,Eccentricity@DCO,Immediate_RLOF>CE,MT_Donor_Hist(1),MT_Donor_Hist(2),Mass(1),Mass(2),Merges_Hubble_Time,Metallicity@ZAMS(1),Optimistic_CE,Record_Type,Recycled_NS(1),Recycled_NS(2),SEED,SemiMajorAxis@DCO,Stellar_Type(1),Stellar_Type(2),Time,mixture_weight
1,605.7484599769977,0.0,0,b'2-8             ',b'3-8             ',0.7963931126545529,0.6011073371087833,1,0.00334719945108767,0,1,,,14579,1.281401485472351,11,11,184.5108388987891,0.46364117698454865
2,121.33551873613837,0.0,0,b'5               ',b'3               ',0.8214283269108756,0.31488809252710187,1,0.0002773008476462204,0,1,,,14615,0.6979230791367649,11,11,1896.2918089266764,0.4529454023862556
2,2166.445917481621,0.0,0,b'5               ',b'3               ',0.6908592695073479,0.3229860032562109,1,0.0012355710542096181,0,1,,,14675,1.3437778531891693,11,10,1124.911150279533,0.34644134157088663
2,43.2873108428108,0.0,0,b'6               ',b'3               ',0.9931728388522976,0.26940397032812463,1,0.004878921169087638,0,1,,,14684,0.5584908771593033,11,10,1547.5909560105015,0.7233432721088238
1,2115.42924699826,0.0,0,b'2-8             ',b'5-8             ',0.760075125346205,0.6666351640898833,1,0.00024710716009470983,0,1,,,14758,1.7859694765605987,11,11,547.6655371274951,0.4310390570201516
2,3219.53636806533,0.0,0,b'5               ',b'3               ',0.6102275288665405,0.30227572790012863,1,0.00042592809917633355,0,1,,,14762,1.377954827721553,11,10,2890.097838394727,1.614221312461785
1,265.9210653261866,0.0,0,b'3-8             ',b'2               ',0.7125807711271537,0.4507777110896962,1,0.014958814708151762,0,1,,,14764,0.9017164282612518,11,11,558.4811900880724,0.34073833678475623
2,4269.673823483302,0.0,0,b'5               ',b'3               ',0.657767815885217,0.305438967866929,1,0.0031966431514790987,0,1,,,14773,1.5312006224174024,11,10,2365.6084649803156,0.618167703599731
1,5417.072072910262,0.0,0,b'2-8             ',b'5-8             ',0.7842652043650367,0.6796640015180232,1,0.0035242436304720984,0,1,,,14851,2.3028452217706867,11,11,435.03227114375443,0.4603721928465506
2,10354.960205283796,0.0,0,b'6               ',b'5               ',0.723666441797225,0.6195766650223821,1,0.02157910730219123,0,1,,,14863,2.537981245503566,11,11,622.0967874348429,0.18942582523571475
1,6873.768410817114,0.0,0,b'2-8             ',b'3               ',0.9463920687712266,0.6248275183063582,1,0.027390530666518715,0,1,,,14919,2.553112949601935,11,11,288.3868251493559,0.3206181022695657
1,5455.076695113384,0.0,0,b'2-8             ',b'3               ',0.8288201738597912,0.49147220639276645,1,0.025753804893142933,0,1,,,14963,2.1018989668750514,11,11,516.4523892734812,0.33914460980237504
1,9859.934079740067,0.0,0,b'2-8             ',b'3               ',1.003135522536782,0.6209932674054935,1,0.027451627590212236,0,1,,,15078,2.8542336218457978,11,11,289.88387468004663,0.3054089239107472
1,1199.593365096061,0.0,0,b'2               ',b'3               ',0.7898578931389515,0.34111115772011746,1,0.00036048532322749773,0,1,,,15126,1.2487821694462995,11,11,1630.1826634335894,1.063697432801554
1,542.8076776708391,0.0,0,b'2               ',b'5-8             ',0.515479759015406,0.6325001462919141,1,0.0003429684842663275,0,1,,,15130,1.0782448735374417,11,11,673.1611461891547,4.294065312320034
2,320.1684388190812,0.0,0,b'6               ',b'3-7-8           ',1.232473311694495,0.3060100544477951,1,0.006849902007298123,0,1,,,15140,1.0543878895028391,12,11,348.8033793261692,0.22212871431301415
2,737.776873428107,0.0,0,b'6               ',b'4-8             ',1.174787902581919,0.603504130732084,1,0.00018248389355029777,0,1,,,15199,1.577234367007327,12,11,474.2661663102375,0.21164116373081432
2,4677.343783874447,0.0,0,b'6               ',b'5-8             ',0.9119754694591907,0.6702210708307771,1,0.0005289143934910793,0,1,,,15203,2.3421759233777024,11,11,465.5344039505561,0.24260023114630405
2,5621.313893008223,0.0,0,b'5-8             ',b'5-8             ',1.0046163821956224,0.6751426239681511,1,0.0024284452368641633,0,1,,,15241,2.5549030385384888,11,11,393.2158828446041,0.1872956551360211
1,9468.37593790514,0.0,0,b'2-8             ',b'5               ',0.9773304572182984,0.6834367039160033,1,0.0038332435250777964,0,1,,,15260,2.891247476451579,11,11,587.7943792007161,0.5729626850818667
2,324.370360352247,0.0,0,b'5-8             ',b'3               ',0.8378859157682872,0.4142593488979509,1,0.0016227514640416978,0,1,,,15271,0.9841075077663789,11,11,741.1879011633235,0.3683863633442342
1,870.2748874915557,0.0,0,b'2-8             ',b'3               ',0.7851818781031218,0.32814853344787126,1,0.008593277057141427,0,1,,,15328,1.135231904665723,11,11,1953.3186576138364,0.9892535231643477
1,1952.5293536761549,0.0,0,b'5               ',b'6               ',0.6194036490582988,0.5940773820224039,1,0.00012095078378286748,0,1,,,15344,1.5519084882034915,11,11,2126.064730098694,1.0596223090489838
1,8320.4129020641,0.0,0,b'2               ',b'5-8             ',0.5216609705593729,0.8402462635911915,1,0.0002229913368991636,0,1,,,15359,2.3975965684775886,11,11,345.14528260937374,1.5370904378946844
2,1214.1719737519988,0.0,0,b'5               ',b'3               ',0.7440260164729116,0.29354957925567093,1,0.019184934040140194,0,1,,,15457,1.1631792799073841,11,10,1516.0339238551362,0.4290286320795656
2,2608.961361090351,0.0,0,b'5               ',b'5               ',0.796323566474661,0.6322801774149975,1,0.003181352040968077,0,1,,,15463,1.879744898082085,11,11,809.6123732869818,0.26770918879888905
1,361.6366575712988,0.0,0,b'2-8             ',b'3               ',0.8351231981832692,0.46841218047623784,1,0.0035367847845029026,0,1,,,15517,1.052441033617263,11,11,535.7913195438377,0.42494969376178227
2,12.412409674795095,0.0,0,b'3               ',b'3               ',0.4071279341866185,0.17453123904588444,1,0.01325889495397739,0,1,,,15526,0.24170546071802795,10,10,9146.04528546394,2.851918936986782
2,2750.653274765714,0.0,0,b'5-8             ',b'3               ',0.7578765913429046,0.39616490804335713,1,0.0012833277349323115,0,1,,,15546,1.5868548973802532,11,11,894.3211284560939,0.3642393725234222
2,93.48771374250366,0.0,0,b'5               ',b'3               ',0.5600277426973735,0.2537073881322415,1,0.020437519087411777,0,1,,,15676,0.5178444648423377,11,10,1708.941322341942,0.3793382262452474
1,275.23938753263485,0.0,0,b'2               ',b'3-8             ',0.7448658797744232,0.3883508594019507,1,0.0003695838430999258,0,1,,,15752,0.8802088930073957,11,11,292.4515050327667,0.9633137009479831
2,3.3478384034133826,0.0,0,b'3               ',b'3               ',0.34181915271922875,0.17459947462168868,1,0.02388797785238911,0,1,,,15756,0.16186602479464435,10,10,5625.672961698108,2.0547344931542058
2,1165.6162832846953,0.0,0,b'6               ',b'3               ',1.2681333752097614,0.5911125133895038,1,0.014095229803216836,0,1,,,15760,1.8131601002260098,12,11,304.1635079205833,0.19930401780115584
1,517.2704246293911,0.0,0,b'5-8             ',b'2-8             ',1.0589599124582485,0.6023079926457501,1,0.00018690117442434376,0,1,,,15792,1.381873029030938,11,11,165.97931249446566,0.5601586578281398
1,3398.8808148879657,0.0,0,b'4-8             ',b'2               ',1.014536654666356,0.5917770585251569,1,0.0002934091250337441,0,1,,,15829,2.16098780358375,11,11,263.7470788586738,0.3675127352564876
1,7068.888519490459,0.0,0,b'2-8             ',b'5-8             ',0.7685129833977105,0.7053320538980582,1,0.0023437373463777874,0,1,,,15865,2.475803768753455,11,11,512.0620110180168,0.289896225126103
2,3736.088071820179,0.0,0,b'5               ',b'3               ',0.8073019895964915,0.4429585022002971,1,0.01708465091303668,0,1,,,15955,1.8258220292940757,11,11,666.2507157538455,0.21038530868849406
1,429.0515922134632,0.0,0,b'2-8             ',b'3               ',0.8048354343891579,0.38229111018383977,1,0.00023286116281232943,0,1,,,16058,1.0104881588133359,11,11,930.5051650125455,0.7077661113996109
2,66.74954165815855,0.0,0,b'6               ',b'3               ',1.1364787518301898,0.4309903801597148,1,0.006929479347159587,0,1,,,16109,0.7641406768728503,11,11,689.335785823271,0.14838432615855093
2,6.554674644425288,0.0,0,b'5               ',b'3               ',0.7824381328573329,0.2549386528824905,1,0.00465020069808057,0,1,,,16161,0.3082106298966378,11,10,1650.3609591064326,1.3692455831578598
2,94.43827813634056,0.0,0,b'5               ',b'3               ',0.7913949850732146,0.4232461715896615,1,0.018565128430720352,0,1,,,16186,0.711049555875838,11,11,723.742988897383,0.23507335564037596
1,169.89925126944954,0.0,0,b'1-2             ',b'3-8             ',0.5946399453335007,0.5125857725663109,1,0.02323846811568812,0,1,,,16202,0.7858982786497252,11,11,384.6031687922501,1.986800331605322
2,11544.465372175066,0.0,0,b'6               ',b'5               ',0.7597869165883581,0.5522099285708101,1,0.005974852007948706,0,1,,,16243,2.549939830094854,11,11,1466.6304387255573,0.4204158241937464
1,607.6470274730721,0.0,0,b'2               ',b'3               ',0.6980039802801524,0.4900189156264955,1,0.02480366037488937,0,1,,,16266,1.1321162035277097,11,11,596.6214211325945,0.978261180661846
2,320.11936319408915,0.0,0,b'5-8             ',b'3               ',0.7835450132404473,0.2633898454626354,1,0.021645875397567512,0,1,,,16293,0.8236219626873537,11,10,1680.3470373190737,0.9606571979814056
1,334.6364622809926,0.0,0,b'2-8             ',b'3               ',0.9804807775629281,0.27523786506665426,1,0.01775112384361186,0,1,,,16471,0.9319819253800979,11,10,1229.9329945676516,0.9532444362485964
2,135.13957934286242,0.0,0,b'5               ',b'3               ',0.7773186501213071,0.3174669569240836,1,0.0001273038729531745,0,1,,,16516,0.7020314816876206,11,11,1970.7670523641502,0.47035453567884444
1,325.9268542671407,0.0,0,b'5-8             ',b'8               ',0.5876346680644343,0.5843537222180055,1,0.0030959155382154647,0,1,,,16622,0.9665202174654047,11,11,589.9736445840424,0.7245380028411212
1,946.8167977856341,0.0,0,b'2-8             ',b'3               ',0.8918557505003213,0.337384590135873,1,0.00040474673891090505,0,1,,,16759,1.2354777478268757,11,11,1612.8080189141153,0.7317552206613425
2,504.43440905244717,0.0,0,b'6               ',b'3               ',1.343290421497472,0.48816661320999805,1,0.0005545522802759812,0,1,,,16784,1.4168997730031743,12,11,435.01764932278223,0.15594278172404807
2,348.6338773704775,0.0,0,b'6               ',b'3-8             ',1.2552583722617305,0.5184971779217716,1,0.005863680116876893,0,1,,,16840,1.2792045411912079,12,11,190.7921753840516,0.25333449761099813
2,86.2900052414994,0.0,0,b'5               ',b'3               ',0.7805935795236666,0.3057477855322079,1,0.00034598146462059735,0,1,,,16949,0.6211307783633446,11,11,2163.3834029627565,0.44633205222080347
1,369.1829630392639,0.0,0,b'2-8             ',b'3               ',0.8724408466410664,0.38891544853404836,1,0.017643450906854395,0,1,,,16966,1.01256270442771,11,11,980.1163181806287,0.5102008841682586
1,52.028236736515744,0.0,0,b'2-8             ',b'3               ',1.0714722296530275,0.43961620618448655,1,0.002249828723994948,0,1,,,16976,0.7045311084085335,11,11,565.4921466981624,0.32880897733729775
2,2874.0356462873933,0.0,0,b'6               ',b'3               ',1.3362281944920877,0.37877428598461726,1,0.0008123018560905628,0,1,,,17151,2.018407163131823,12,11,1013.9091303051898,0.2573586304928642
1,2548.3317068014885,0.0,0,b'2-8             ',b'5-8             ',0.8142978577624057,0.6394854618508256,1,0.010283614342163076,0,1,,,17167,1.8927649060020435,11,11,236.1852029371132,0.2539358008020318
1,2843.7861917667965,0.0,0,b'5-8             ',b'2               ',0.7888172291824918,0.47905080971436825,1,0.00012420368237436622,0,1,,,17323,1.735147958569945,11,11,432.1389525931462,0.5849941015993365
2,794.6313735401803,0.0,0,b'6               ',b'3-8             ',1.3650051041650493,0.5542581025656695,1,0.004446665933465372,0,1,,,17388,1.664527275808728,12,11,134.49790350434554,0.3046690368997954
2,820.231863674528,0.0,0,b'6               ',b'3               ',0.5626704118798147,0.2875551382516202,1,0.005461428440164507,0,1,,,17459,0.9308201431316584,11,10,2894.379756683632,1.1014147856235246
2,952.1968130896473,0.0,0,b'5               ',b'4-8             ',1.1046780439576915,0.6197973152217889,1,0.00017848226230338907,0,1,,,17484,1.6537564675962568,11,11,482.93012839758643,0.4426061789119473
2,6463.092618071148,0.0,0,b'6               ',b'5-8             ',1.2985406738150695,0.6822033219174825,1,0.0007581918971385502,0,1,,,17492,2.947228457652022,12,11,461.3457011391944,0.11045314134272669
2,3235.652708083127,0.0,0,b'5               ',b'3               ',0.7961307241765215,0.3244560203981685,1,0.0005738054551738751,0,1,,,17618,1.5799421090524248,11,10,1291.3072388253904,1.189060763000509
2,18.602881752297698,0.0,0,b'5-8             ',b'3               ',0.7916764032210871,0.4228176920114329,1,0.012298629775595468,0,1,,,17626,0.4736127598898083,11,11,696.5344037455171,0.38745136851466233
1,4538.811957309591,0.0,0,b'2-8             ',b'5-8             ',0.7771620687177119,0.66385462856342,1,0.005542147973579773,0,1,,,17673,2.17672326919426,11,11,366.44431093048183,0.4490114918509049
2,29.123332320353448,0.0,0,b'6               ',b'3               ',1.0102511517653243,0.44984081082725524,1,0.004259152470975531,0,1,,,17675,0.5987997966237631,11,11,592.1158496719228,0.3560442141614821
2,5.483535072933092,0.0,0,b'5               ',b'3               ',0.5846622445200055,0.24953350247157738,1,0.019118514384626348,0,1,,,17750,0.2581338152904873,11,11,5160.709135296129,0.2714328754380945
1,9.326136966517089,0.0,0,b'2               ',b'3               ',0.7489486550692337,0.2796190468293675,1,0.000961349742734917,0,1,,,17866,0.3400107438486577,11,11,2944.719222860653,3.4799752392471004
1,77.32016200720106,0.0,0,b'5-8             ',b'8               ',0.46538416800509835,0.5725278591026011,1,0.001233207309564612,0,1,,,17902,0.6141432111714489,11,11,538.0811110606513,0.8328494894570113
2,6631.37643914397,0.0,0,b'6               ',b'5-8             ',1.18821584396133,0.6564215111725669,1,0.00041324961043642404,0,1,,,17928,2.822620422249044,12,11,209.90030164047883,0.25440954892547496
2,610.1006018281503,0.0,0,b'5               ',b'3               ',0.6114346106338535,0.2753018949433996,1,0.029249833797094175,0,1,,,18001,0.8822528875067568,11,10,1845.1895734032428,0.6635307578927411
2,748.4069311009605,0.0,0,b'6               ',b'3               ',0.5891662244241996,0.2984342054048087,1,0.017165450874751596,0,1,,,18019,0.9388899915958892,11,10,1385.0825720225218,0.26145411424996684
2,1192.0410924129146,0.0,0,b'5-8             ',b'3               ',0.7668541952629202,0.36509044418797126,1,0.001364161819510827,0,1,,,18185,1.259104258125057,11,11,1145.5874459858671,0.27398360920134773
2,1893.4372307615267,0.0,0,b'6               ',b'4-8             ',1.326563184589292,0.6867734233910061,1,0.0002677535688378747,0,1,,,18217,2.192458866431783,12,11,135.61977904870747,0.24402274933776988
2,2556.679996210979,0.0,0,b'6               ',b'3               ',1.1666316906292544,0.3732255680553214,1,0.005605356713146191,0,1,,,18250,1.837679505985917,11,11,1161.9270276150414,0.17675076278769383
2,26.371031630942863,0.0,0,b'3               ',b'3               ',0.36043850533581845,0.1808630171371489,1,0.021604081469922737,0,1,,,18262,0.2805053205008106,10,10,10117.546905676627,1.160078545259631
2,74.83911663394855,0.0,0,b'5               ',b'3               ',0.6669923642686911,0.2400776207672395,1,0.016184069891232375,0,1,,,18302,0.5185788145899317,11,10,2070.0292747307485,1.560849965782226
2,515.3673182389447,0.0,0,b'6               ',b'3               ',1.215114746164977,0.4168414211502891,1,0.010103020817527304,0,1,,,18305,1.2975008592702317,12,11,787.8672016353801,0.15495802077263543
1,513.7437407790027,0.0,0,b'2-8             ',b'3               ',0.7930255712328447,0.4344890239511215,1,0.003858491024261038,0,1,,,18396,1.0965137338875233,11,11,690.6113916755327,0.4485273902038292
2,3748.2218444555483,0.0,0,b'5               ',b'3               ',0.7256169319275493,0.34108986933582497,1,0.0013242668045702164,0,1,,,18406,1.6018281381880068,11,11,1746.2410324687883,0.31661729000952576
1,252.5630740651914,0.0,0,b'2-8             ',b'3               ',0.763099267176302,0.4909058492036025,1,0.0010126941871767743,0,1,,,18423,0.9425759943503491,11,11,469.46225896329634,0.4724200042398495
1,7816.690066474614,0.0,0,b'2               ',b'3               ',0.7155458672424662,0.3513337138356646,1,0.0015004119401682752,0,1,,,18481,1.932538582469114,11,11,1580.1330822190425,0.8187188823890813
2,1294.6545916314547,0.0,0,b'5               ',b'3               ',0.6959012728430918,0.3267136395914062,1,0.011064672335899728,0,1,,,18488,1.1895960316407252,11,11,2032.245342029351,0.4729389236032751
