CE_Event_Counter,Coalescence_Time,Eccentricity@DCO,Immediate_RLOF>CE,MT_Donor_Hist(1),MT_Donor_Hist(2),Mass(1),Mass(2),Merges_Hubble_Time,Metallicity@ZAMS(1),Optimistic_CE,Record_Type,Recycled_NS(1),Recycled_NS(2),SEED,SemiMajorAxis@DCO,Stellar_Type(1),Stellar_Type(2),Time,mixture_weight
2,0.0015009325316956467,0.0,1,b'5               ',b'3               ',0.5419254725234094,0.18803540450987297,1,0.01027708332580429,0,1,,,77642.0,0.029357174912794052,11,10,5344.296970259892,8.831986442310718
2,0.001422487601950764,0.0,1,b'5               ',b'3               ',0.5813887085467152,0.2323127215693144,1,0.0044200949585949355,0,1,,,77864.0,0.031935047164749215,11,10,2196.0609833019716,7.402434677809221
1,0.0020293398909075233,0.0,1,b'2               ',b'3               ',0.42996987178334906,0.2605819204441904,1,0.0003496169740201259,0,1,,,78024.0,0.03196963014604999,11,10,2009.842413036092,9.999999863339708
1,0.001346030292388927,0.0,1,b'2               ',b'3               ',0.5440356397046806,0.17511910410243617,1,0.007545843257783307,0,1,,,78102.0,0.027987479505113634,11,10,7167.353214314616,9.999745890764665
1,0.001795198616378407,0.0,1,b'2               ',b'3               ',0.610781084881178,0.1916777362760936,1,0.0039498419063531695,0,1,,,78115.0,0.032546358281888885,11,10,4426.474851877047,9.998429764286335
1,0.005648152630315934,0.0,1,b'2               ',b'3               ',0.31857010571690064,0.27457022143122267,1,0.0001317577984642263,0,1,,,78771.0,0.03736670950546683,11,10,3367.621461806541,9.999999999987557
2,0.0028285091587846793,0.0,1,b'5               ',b'3               ',0.600574570577109,0.24602353917253342,1,0.0034987800698910152,0,1,,,79269.0,0.0391695781668901,11,10,2089.2353937808825,7.949323003560598
1,0.01197606026517386,0.0,1,b'2               ',b'3               ',0.5986961780081511,0.25787157970082775,1,0.0001242328191971906,0,1,,,79899.0,0.05697386586481911,11,10,2817.183737740413,9.996359665544983
2,0.005546384431295596,0.0,1,b'5               ',b'3               ',0.6265113673966505,0.2027843772172182,1,0.004663026573950241,0,1,,,80564.0,0.04440429575594753,11,10,5571.530071992408,9.999022271017244
2,0.025314458285206242,0.0,1,b'5               ',b'3               ',0.5929399267250106,0.1832481321457038,1,0.0015368431772465412,0,1,,,80898.0,0.06139043843869133,11,10,13667.667098623862,9.999864993790043
1,0.004188209809018394,0.0,1,b'2               ',b'3               ',0.5111373194970718,0.21955715998978786,1,0.0006257027702830294,0,1,,,82131.0,0.038879138767925724,11,10,3604.2197009541965,9.999934199799487
1,0.0071210383093371936,0.0,1,b'2               ',b'3               ',0.2891864260846391,0.27937365840750034,1,0.00016226163880448972,0,1,,,82355.0,0.038408295587066994,11,10,3891.9944274938493,9.999999999999769
2,0.006183346626285521,0.0,1,b'5               ',b'3               ',0.5515663676137716,0.21204169238892714,1,0.004293420315864493,0,1,,,82746.0,0.04378068547482535,11,10,5267.358736573104,8.097832662987786
1,0.0034010457264591325,0.0,1,b'2               ',b'3               ',0.3499852984308487,0.26803228528342565,1,0.0003668828761483526,0,1,,,83330.0,0.03384284201934504,11,10,2696.102405015366,9.999999999536305
1,0.00348942184406472,0.0,1,b'2               ',b'3               ',0.47390840471266826,0.17990310612420946,1,0.004807289392458529,0,1,,,83353.0,0.033727880530805866,11,10,10167.866089514115,9.999926622182414
1,0.011754897428407457,0.0,1,b'2               ',b'3               ',0.30323742431679573,0.2008239575370206,1,0.0005106249276315752,0,1,,,83374.0,0.03936220517022358,11,10,12582.333919919798,9.999999995726409
1,0.008141324682942899,0.0,1,b'2               ',b'3               ',0.588769708079005,0.251225664799347,1,0.00273365274535589,0,1,,,83817.0,0.050933043818733016,11,10,2796.971824164367,9.990186233836226
1,0.004188442018663006,0.0,1,b'2               ',b'3               ',0.3668832483043439,0.19972899127413682,1,0.0006016887778717365,0,1,,,83872.0,0.032796774658798294,11,10,7209.307286748375,9.999999902750007
1,0.005482048099588062,0.0,1,b'2               ',b'3               ',0.40466648702277125,0.21913472846535745,1,0.0009494352265194681,0,1,,,83961.0,0.037688048501459466,11,10,4903.294587392543,9.999997636659907
2,0.005409940273430055,0.0,1,b'5               ',b'3               ',0.5982997746276133,0.196519989386934,1,0.0016904866510398535,0,1,,,84109.0,0.0428253526699861,11,10,5214.956367384201,2.8480586024565615
1,0.013117073240739957,0.0,1,b'2               ',b'3               ',0.7420618664079941,0.22312810674696293,1,0.0018208998282550853,0,1,,,84783.0,0.0611104255791101,11,10,3617.3198521054333,9.952011313262098
1,0.0031583620928883577,0.0,1,b'2-8             ',b'3               ',0.7295848573806528,0.21854416470460222,1,0.0009838877499998252,0,1,,,85480.0,0.04221729173715748,11,10,2528.5303216506554,9.816384828113563
1,0.018971188557715943,0.0,1,b'2               ',b'3               ',0.5513220116753034,0.20343204396383185,1,0.001145464481887294,0,1,,,85607.0,0.05717227130196249,11,10,7957.494377336388,9.998938281483529
2,0.01639676367496515,0.0,1,b'5-8             ',b'3               ',0.722497977002822,0.20400761858078825,1,0.0023508181926867864,0,1,,,85623.0,0.06212645522674335,11,10,5638.36008486585,9.748502480269996
2,0.0026777825464078184,0.0,1,b'5               ',b'3               ',0.576582516524725,0.21804749310376093,1,0.0017305345618072816,0,1,,,85834.0,0.03652518987528569,11,10,2731.201538480766,3.482098845745712
2,0.003490864595171829,0.0,1,b'5               ',b'3               ',0.6047334832596919,0.22446743038371866,1,0.0024029394973480132,0,1,,,86412.0,0.04020978998007401,11,10,2609.6741893997173,9.317973293137554
2,0.0034348230627747134,0.0,1,b'5               ',b'3               ',0.5801351201324995,0.2492034858198222,1,0.006427797561525651,0,1,,,86509.0,0.0406849844173536,11,10,2542.510216335658,8.329680249024783
2,0.029910074007139284,0.0,1,b'5               ',b'3               ',0.5659514183014556,0.22454297930925374,1,0.00722903046754414,0,1,,,86518.0,0.0668656395033494,11,10,7738.28468810559,9.484251053545556
2,0.01776261827878537,0.0,1,b'5               ',b'3               ',0.6028534755378393,0.2538688359666261,1,0.00024900181553293334,0,1,,,86775.0,0.06274026207260419,11,10,3254.564824861386,5.812509806580039
1,0.0031295172455010176,0.0,1,b'2               ',b'3               ',0.438387005494906,0.25177788027871706,1,0.00030910247547763693,0,1,,,86836.0,0.035487927458560706,11,10,2448.298417747861,9.999998470003085
2,0.01820295389621294,0.0,1,b'5               ',b'3               ',0.6258266406541653,0.18621665584441344,1,0.0006376030916679551,0,1,,,87637.0,0.058183880062906826,11,10,11420.475375851605,9.999957854058987
2,0.004236549158751497,0.0,1,b'5-8             ',b'3               ',0.7135915564038774,0.19902166163210622,1,0.0024416038710467275,0,1,,,87796.0,0.04371862928812371,11,10,3866.7684090747016,9.849816031291104
1,0.004737104882378885,0.0,1,b'2               ',b'3               ',0.5404764521820599,0.23679304959683106,1,0.00024288255674100127,0,1,,,87823.0,0.04207865621288145,11,10,2842.9939875068158,9.999786163857214
1,0.030272999456458394,0.0,1,b'2               ',b'3               ',0.37828853039200927,0.2183631971683665,1,0.002043172481474732,0,1,,,88301.0,0.056130513676211094,11,10,9178.078663750897,9.999994643308368
2,0.01797807804123712,0.0,1,b'5               ',b'3               ',0.6403341424160034,0.19879132706443928,1,0.002295398273033674,0,1,,,88604.0,0.05978577141511363,11,10,7206.11085583533,9.99591511671738
2,0.010761045431615254,0.0,1,b'5               ',b'3               ',0.7294953311148569,0.201940022281408,1,0.003290502602351758,0,1,,,89092.0,0.055984434800058144,11,10,5448.546308337783,9.966105011603762
1,0.008617559997099348,0.0,1,b'2               ',b'3               ',0.4908062980155943,0.2384946288883016,1,0.0008768577826854893,0,1,,,89274.0,0.047035333314025395,11,10,3611.4914309097207,9.999887722400855
2,0.00662054499191533,0.0,1,b'5               ',b'3               ',0.6169992653460553,0.17452407026476505,1,0.0017517836240038085,0,1,,,90287.0,0.04401783056295661,11,10,10004.123152108445,9.999956705394036
2,0.001557298619797189,0.0,1,b'5               ',b'3               ',0.6386109128579791,0.22485538456256318,1,0.00126901959495125,0,1,,,90621.0,0.03366615375720072,11,10,1933.546219072083,8.331490198046549
2,0.008957981602745113,0.0,1,b'5               ',b'3               ',0.5444362233276083,0.24446754507144353,1,0.009743073047630833,0,1,,,90944.0,0.05001553036702087,11,10,4085.8181156231462,7.684244406288534
1,0.007796174999622566,0.0,1,b'2               ',b'3               ',0.32017445805934464,0.27538141409375805,1,0.00027745650814787776,0,1,,,91303.0,0.04062427495897235,11,10,3622.1510882631965,9.999999999578293
2,0.009005262421200354,0.0,1,b'5               ',b'3               ',0.7155765258424518,0.23545100335920482,1,0.000742359853125411,0,1,,,92086.0,0.05566289580840384,11,10,2797.0968766831115,9.987754233857453
1,0.01946328725173472,0.0,1,b'2               ',b'3               ',0.36571209624726075,0.2717566341857629,1,0.00013334451147503114,0,1,,,92366.0,0.05351837433937927,11,10,4419.717954905252,9.999999600255157
1,0.00045412820366598814,0.0,1,b'2-8             ',b'3               ',0.7222760991145091,0.1936343920150663,1,0.006241399524194485,0,1,,,92655.0,0.024942132690046522,11,10,2519.4180009702122,9.955968943843175
2,0.004539076414295831,0.0,1,b'5               ',b'3               ',0.7368426575234818,0.24588357693122445,1,0.0002468592557990276,0,1,,,92704.0,0.048153776739591155,11,10,1928.3878370681439,9.978289880677877
2,0.005210851214216394,0.0,1,b'5               ',b'3               ',0.5397727892431669,0.23191274753242044,1,0.008140257422301575,0,1,,,93164.0,0.04277848832539236,11,10,3788.958215317543,7.696504727419497
2,0.007824980453559772,0.0,1,b'5               ',b'3               ',0.5447323935715206,0.20365591512287856,1,0.004925639891220753,0,1,,,93638.0,0.04559601573423907,11,10,7009.884360864198,9.185510670237488
1,0.0057111306176071235,0.0,1,b'2               ',b'3               ',0.4941453649524408,0.17897974299734884,1,0.0014319950813789044,0,1,,,93693.0,0.03878139219719493,11,10,10143.010356563625,9.999789581485617
2,0.00021190310921364428,0.0,1,b'5               ',b'3               ',0.5446681465989833,0.18115142248189098,1,0.010442167332757563,0,1,,,93708.0,0.01782539676526902,11,10,3053.4735862860484,3.114565925697777
1,0.00753763320524439,0.0,1,b'2               ',b'3               ',0.5955721549482406,0.2507454588865467,1,0.0002880788261902762,0,1,,,93939.0,0.050175098471241006,11,10,2539.472724237789,9.997650266947161
2,0.01674455593222766,0.0,1,b'5               ',b'3               ',0.5470451137013211,0.19430882066286148,1,0.004450806913062849,0,1,,,94206.0,0.05443246422337773,11,10,11260.177463492908,7.115820545613462
1,0.018640475209728384,0.0,1,b'2               ',b'3               ',0.4404986775159667,0.2354473120367503,1,0.002117656923838511,0,1,,,94252.0,0.05430078443656522,11,10,5298.086697494938,9.999939916709534
2,0.007905015515039644,0.0,1,b'5               ',b'3               ',0.6771822487667365,0.2668527982980521,1,0.0010061929174002456,0,1,,,94513.0,0.054729479262305675,11,10,2056.480435337195,9.439341494169282
2,0.006014063527274731,0.0,1,b'5               ',b'3               ',0.6030040747085968,0.20958578703721953,1,0.0014164472640272635,0,1,,,94990.0,0.04502302226909375,11,10,4145.860552859147,7.911304929842584
2,0.014765593939964903,0.0,1,b'5               ',b'3               ',0.623734564557455,0.18443912746564378,1,0.0010358571966362314,0,1,,,95027.0,0.05497388104030418,11,10,10816.800923345183,9.99991760078242
2,0.0037570106349584693,0.0,1,b'5               ',b'3               ',0.6971443959442719,0.2328530483765693,1,0.0026870142942793363,0,1,,,95141.0,0.044074407754579825,11,10,2172.7999263172187,9.579865568065344
1,0.002930992564872804,0.0,1,b'2               ',b'3               ',0.38664126292890477,0.2573252766646662,1,0.0006448981194341283,0,1,,,95461.0,0.03343269914591846,11,10,2559.173028179044,9.99999998230573
2,0.0008090608051236842,0.0,1,b'5               ',b'3               ',0.5513945233035792,0.19394731741825919,1,0.006438359105931101,0,1,,,95742.0,0.025593223866984188,11,10,3757.102179874504,2.4978635973703613
1,0.002041511877445598,0.0,1,b'2-8             ',b'3               ',0.7230437245379718,0.19644437678513768,1,0.007435021621074113,0,1,,,96096.0,0.03649470186012077,11,10,3979.859307300318,9.834548312825898
1,0.012664456539665131,0.0,1,b'2               ',b'3               ',0.5553980333887409,0.23179548585061613,1,0.00011623434898558679,0,1,,,96271.0,0.05405658652434011,11,10,4402.728518325289,9.999196612408968
2,0.00899735545731226,0.0,1,b'5               ',b'3               ',0.6119440602883148,0.21586486122094,1,0.0003408158448338158,0,1,,,96682.0,0.05058117778417632,11,10,4472.4047105607,8.081853905307572
2,0.014218571485585033,0.0,1,b'5               ',b'3               ',0.5443467118530593,0.21436206363007201,1,0.009820256904977601,0,1,,,97758.0,0.053795125471468606,11,10,7141.249427680658,7.748901341636239
2,0.011316332481430847,0.0,1,b'5               ',b'3               ',0.7431211929684465,0.24769645350226566,1,0.00022188529228737343,0,1,,,98104.0,0.060872899701213394,11,10,2569.936300193384,9.986591713262568
2,0.006399908378711476,0.0,1,b'5               ',b'3               ',0.6575017282195466,0.23529899801105922,1,0.0020843016813500825,0,1,,,98168.0,0.04924539102397389,11,10,2617.1890137634095,9.87042081690676
2,0.005795201150878143,0.0,1,b'5               ',b'3               ',0.6010165924226522,0.23031248213435868,1,0.0014273912737256791,0,1,,,98419.0,0.04589502690393332,11,10,2901.100503815987,7.16861556407707
2,0.04234415273056838,0.0,1,b'5               ',b'3               ',0.7083799634340737,0.19934380338539998,1,0.0013013989220759426,0,1,,,98951.0,0.07751902718552442,11,10,9513.544591125117,9.998533216394316
2,0.005562799365842061,0.0,1,b'5               ',b'3               ',0.5967492131857244,0.2246971957532635,1,0.005740621052029707,0,1,,,99024.0,0.04493345444537409,11,10,3995.0833456489645,9.88072782829666
1,0.021656951988696688,0.0,1,b'2               ',b'3               ',0.3838295642612825,0.21940156392962107,1,0.004425637618940436,0,1,,,99893.0,0.05201385925585672,11,10,10010.14878392536,9.999995581426889
2,0.027312133420064864,0.0,1,b'5               ',b'3               ',0.5898933474173506,0.209826679212544,1,0.00181336873426298,0,1,,,123734.0,0.06512327367792185,11,10,7146.8810471435745,6.8300658489374415
2,0.0018630033476813167,0.0,1,b'5               ',b'3               ',0.5644590758159541,0.18793991814609423,1,0.0028592643107060154,0,1,,,152925.0,0.03153788803608998,11,10,4524.504970329912,6.013117934393569
2,0.004920681109036098,0.0,1,b'5               ',b'3               ',0.5899087648812147,0.19268991973221805,1,0.0013651405753956464,0,1,,,155975.0,0.0413101068285859,11,10,5700.632201997983,3.180574373423695
2,0.020765617300028363,0.0,1,b'5               ',b'3               ',0.5747881436746592,0.21367960681284429,1,0.0017932971864220025,0,1,,,176066.0,0.060478942352228164,11,10,6125.810427450821,7.4935495191369705
2,0.000338429836848628,0.0,1,b'5               ',b'3               ',0.5437141493271584,0.19626729013479738,1,0.009347300370099343,0,1,,,187594.0,0.02053436518817511,11,10,2521.2514721289363,1.6896244539268017
2,0.0013247572115949449,0.0,1,b'5               ',b'3               ',0.5510507569495586,0.16586329002965644,1,0.007855274594865382,0,1,,,204621.0,0.02756706869964322,11,10,9093.167198679854,5.688634027324373
2,0.010089434679163815,0.0,1,b'5               ',b'3               ',0.6482649411562773,0.22770320213597336,1,0.0003642600892071715,0,1,,,214118.0,0.054277955151941476,11,10,3570.2319977944867,7.426087306425493
2,0.010460194392340135,0.0,1,b'4               ',b'3               ',0.4511222140707075,0.2625001751041481,1,0.001006908250362229,0,1,,,222990.0,0.049245015845561874,11,10,3198.7757039827848,1.7535442773605068
2,0.003603751264588567,0.0,1,b'5               ',b'3               ',0.6095869511580231,0.22122214185229616,1,0.0009244428835003915,0,1,,,223388.0,0.04048408696860512,11,10,2882.3750573965353,4.601473541854956
2,0.008387762634118598,0.0,1,b'5               ',b'3               ',0.6750753811420804,0.28842379120333483,1,0.0002920679768479416,0,1,,,256208.0,0.05688195056104331,11,10,1771.5612295566375,7.105602116799116
